2.408278186304931,0.5116364203244915,1,0.9354329666967347,0.1059491365930608,0.1646151874338465,0.0,0.0,2
2.690909090909091,0.5202702702702703,1,0.9722972972972973,0.0812039312039312,0.192997542997543,0.0,0.0,2
2.4547862107242477,0.5093270689061373,1,0.9472243900801202,0.09758402459408172,0.175123763055325,0.0,0.0,2
2.4339821607099466,0.5123461139123914,1,0.937700805370471,0.10017440696095199,0.16942576384459954,0.0,0.0,2
2.1920977692883774,0.5046454386511526,1,0.9282046441986492,0.08659813716659343,0.1624174397212205,0.0,0.0,2
2.3567517510985154,0.5048716534491642,1,0.9542526691839632,0.0678662475643315,0.1956144782736614,0.0,0.0,2
2.3588754851699867,0.4931115145068285,1,0.9380527525322702,0.08267209922434814,0.16997383600525975,0.0,0.0,2
2.333527077681167,0.4983460620122807,1,0.9332409342980502,0.07048584413087744,0.1900053189614957,0.0,0.0,2
2.267605633802817,0.49580089231038404,1,0.9407750852943749,0.0871314845595311,0.16883912168664159,0.0,0.0,2
2.3446540860666327,0.5380838974574855,1,0.951454323385255,0.09238034928127102,0.1864058280702907,0.0,0.0,2
2.4464285714285716,0.5553310740354536,1,0.9557481751824818,0.0885036496350365,0.1977320125130344,0.0,0.0,2
2.317687916207163,0.5372271920605939,1,0.9390311538698368,0.09645974520788718,0.17405178562395382,0.0,0.0,2
2.3728813559322033,0.5051452784503632,1,0.9482445520581114,0.08184019370460048,0.18014527845036318,0.0,0.0,2
2.3820889498585816,0.46296847551354026,1,0.9332711050946217,0.08342600251828151,0.15177624389772829,0.0,0.0,2
2.4927536231884058,0.5040866194809572,1,0.9555106167846309,0.0802999662959218,0.1734917425008426,0.0,0.0,2
2.4594594594594597,0.506942381942382,1,0.9404143154143154,0.08724383724383725,0.17055242055242056,0.0,0.0,2
2.226153395787978,0.4805691770491351,1,0.9345256473776317,0.07882885583518476,0.16275715247911463,0.0,0.0,2
2.327335952335402,0.5027757586437944,1,0.9580020963525814,0.06792774419286765,0.19284852253779985,0.0,0.0,2
2.5088587971266,0.49676529253276347,1,0.9387022180122063,0.06577268569590163,0.18439842239743848,0.0,0.0,2
2.5493050062101963,0.5209100496717941,1,0.9542748098951587,0.07076614652923381,0.18915479418191428,0.0,0.0,2
2.573529411764706,0.4873109243697479,1,0.9481512605042017,0.07546218487394958,0.15991596638655461,0.0,0.0,2
2.721311475409836,0.4981236421094213,1,0.9416847718743828,0.07900454276120877,0.17134110211337153,0.0,0.0,2
2.465763291940612,0.5252613840566208,1,0.9527588071572485,0.06517597397066204,0.19117168714788016,0.0,0.0,2
2.345761710680824,0.5137455792786993,1,0.9505943435915162,0.08832926179266862,0.17346016048498636,0.0,0.0,2
2.44,0.4920218579234973,1,0.9604735883424408,0.0702367941712204,0.17457194899817852,0.0,0.0,2
2.274977480791957,0.502247131152021,1,0.9473864376918255,0.09064334957712321,0.16475465966826625,0.001320048780249367,0.0025143786290464133,2
2.3934415613211764,0.5173647317132185,1,0.9543739959659308,0.09352576191980094,0.17082483193194778,0.0,0.0,2
2.246153846153846,0.5219704952581665,1,0.9452054794520548,0.09009483667017913,0.17997892518440464,0.0,0.0,2
2.5651876632049224,0.5151728859094715,1,0.9564526102883079,0.06605600803496173,0.1965686050241355,0.0,0.0,2
2.4817335247841634,0.5211869210982284,1,0.9545660677180726,0.09039156233085423,0.17938869947148656,0.0,0.0,2
2.4959067925575313,0.47377184966090946,1,0.9485945240834243,0.08128880120132524,0.16325313260653962,0.0,0.0,2
2.2773729436043326,0.5180468231707609,1,0.9371584596689946,0.08921706819247548,0.1700907761289065,0.0,0.0,2
2.4229927775261193,0.4806015538083442,1,0.9312112917693768,0.0661691893727661,0.1695331137312076,0.0,0.0,2
2.503270520366325,0.5123361004665729,1,0.9592270898293438,0.07719503576536703,0.1847166927242711,0.0,0.0,2
2.5087717302251087,0.49760782830100786,1,0.9595758454280899,0.0741013629915702,0.17997797931892962,0.0,0.0,2
2.47904891272403,0.5037068866586619,1,0.9546221250171152,0.07097185848205928,0.18299877388110747,0.0,0.0,2
2.5789411069222856,0.47911620064955285,1,0.9532057818555156,0.06816801455956274,0.1755789353015387,0.0,0.0,2
2.305084745762712,0.5356430707876371,1,0.9528913260219342,0.08175473579262213,0.19765702891326023,0.0,0.0,2
2.4877300767848047,0.5050290283939608,1,0.9555408327697363,0.07328854920050924,0.1824175631068159,0.0,0.0,2
2.5507229322135188,0.47769766102019967,1,0.9545023457603354,0.06643743523675644,0.17564843428857516,0.0,0.0,2
2.2786883093021966,0.5329639765717165,1,0.9532377385795304,0.0780752716287843,0.1901168245703932,0.0,0.0,2
2.541791989005881,0.5154009338016253,1,0.960683499236392,0.0918792413082976,0.18454569765840434,0.0,0.0,2
2.474782812184076,0.512897362515815,1,0.9531158713110096,0.07343256035179717,0.18864200254596575,0.0,0.0,2
2.484375,0.4742531446540881,1,0.9339622641509434,0.07537342767295598,0.15890330188679244,0.0,0.0,2
2.485312672295666,0.5095704168800926,1,0.9545998180530968,0.07345335626755131,0.18745296519479093,0.0,0.0,2
2.377048977342071,0.5102884696949228,1,0.9655740944786726,0.07507068657968954,0.1855286094537207,0.0,0.0,2
2.3876250817181592,0.4834810813141147,1,0.9376047715551934,0.07614109185553025,0.16693612596674123,0.0,0.0,2
2.4538063238986605,0.5010880410348094,1,0.9554327946596554,0.08077240064441704,0.18672385210700113,0.0,0.0,2
2.4728658465351097,0.4866784996112023,1,0.9437017277486247,0.06675298559541959,0.1817100997254389,0.0,0.0,2
2.459016393442623,0.5521857923497268,1,0.9603825136612022,0.08688524590163935,0.19792349726775957,0.0,0.0,2
2.574468085106383,0.5272551433093019,1,0.9542816950940742,0.07912783541410234,0.18551081413750659,0.0,0.0,2
2.5740738726119816,0.494004974417836,1,0.9521053262343756,0.07167601840258785,0.17732487080640227,0.0,0.0,2
2.500623546945993,0.48034818960546377,1,0.9557456446986091,0.0691833412618863,0.1822885835817775,0.0,0.0,2
2.529688514366582,0.4703122364335298,1,0.9538434996282115,0.0633735694725809,0.17845686127554988,0.0,0.0,2
2.4728225164383857,0.48817860805716573,1,0.9340313020366184,0.0756736039571233,0.1644692278963814,0.0,0.0,2
2.4615384615384617,0.4768269230769231,1,0.9272596153846154,0.07375,0.16096153846153846,0.0,0.0,2
2.5238095238095237,0.4729959069581711,1,0.9500848557452332,0.07187780772686433,0.16801437556154536,0.0,0.0,2
2.4849531039378028,0.5101174613370764,1,0.9545728459172879,0.0734475131508557,0.18714426350838032,0.0,0.0,2
2.543941416024055,0.509405395429049,1,0.9589997206063604,0.07628078524859269,0.1831894615439688,0.0,0.0,2
2.5570459966662162,0.5130063849318718,1,0.9449180775217221,0.07182822330100297,0.1903552623341449,0.0,0.0,2
2.5172413793103448,0.5092701936702881,1,0.9369390647142183,0.08963155408597072,0.1689891355692017,0.0,0.0,2
2.5305039568301138,0.5115421038079799,1,0.9416483390820735,0.08444360444489395,0.17830766476200052,0.0,0.0,2
2.690908909316865,0.5194719236459681,1,0.9715605316670543,0.07997545756025191,0.19127770725239976,0.0,0.0,2
2.465763291940612,0.5254289315475479,1,0.9526750334117849,0.06500842647973488,0.1913392346388073,0.0,0.0,2
2.5644758968360937,0.5149272203420762,1,0.956247740399339,0.06569457940729266,0.196444374918644,0.0,0.0,2
2.266186858929384,0.5201776372128591,1,0.9498277990717043,0.08283239488266579,0.18007468567983084,0.0,0.0,2
2.305084745762712,0.5350199401794616,1,0.952766699900299,0.08163010967098704,0.19765702891326023,0.0,0.0,2
2.2786883093021966,0.533435730478839,1,0.9531787693411401,0.07842908705912623,0.19023476304717385,0.0,0.0,2
2.266186858929384,0.5200796107100395,1,0.9499258255745241,0.08283239488266579,0.18017271218265055,0.0,0.0,2
2.2239156791291252,0.5234201228125848,1,0.9321738411836026,0.0672282726548274,0.1873272647856735,0.0,0.0,2
2.2239156791291252,0.5236626490487133,1,0.9329014198919882,0.06732528314927881,0.1874242752801249,0.0,0.0,2
2.5423101026969093,0.4612886690136738,1,0.9487837534070681,0.06289539691132891,0.1765308746642441,0.0,0.0,2
2.5483870967741935,0.47672519395671703,1,0.9561045324622295,0.07064107799101674,0.18242139648836259,0.0,0.0,2
2.4999998154178513,0.4926640494034789,1,0.9467744964616227,0.07970866233880343,0.1703434467997666,0.0,0.0,2
2.4554902073887144,0.5050152218338472,1,0.9372588068854779,0.06326812622526945,0.19804518503288127,0.0,0.0,2
2.4412955882515743,0.5215396692175698,1,0.9467592117110003,0.0693831421317952,0.19299008441701015,0.0,0.0,2
2.419614034693341,0.503836246780098,1,0.9443952561529263,0.06435131597580637,0.18287355106041928,0.0,0.0,2
2.506177286413992,0.49158747635882993,1,0.951496329408021,0.06668262696669842,0.18709639954698326,0.0,0.0,2
2.4848485969424616,0.4895604407935351,1,0.9485868703241407,0.07751296656459256,0.1723023631024614,0.0,0.0,2
2.517405330140029,0.5100965290415223,1,0.9513811473640582,0.0850097060635222,0.17629940843083614,0.0,0.0,2
2.4918879890968735,0.5064413184094272,1,0.9419126714888159,0.0673838348298932,0.18948936469904262,0.0,0.0,2
2.436619718309859,0.4874216396645771,1,0.93588699829032,0.06472360172596271,0.1760970446959212,0.0,0.0,2
2.5084745762711864,0.5025194686211636,1,0.9451442968392121,0.07787448465414568,0.17304168575355017,0.0,0.0,2
2.4915254237288136,0.5379338175948345,1,0.9660440447365387,0.08543756485645106,0.19139859333563933,0.0,0.0,2
2.4516129032258065,0.4969227504244482,1,0.9358552631578947,0.08637521222410866,0.16733870967741934,0.0,0.0,2
2.6465365376387022,0.4416941829525187,1,0.9456509928850867,0.05473374886154047,0.16718889663164874,0.0,0.0,2
2.356085004259317,0.4938889544214376,1,0.9318754199965552,0.09343845083648819,0.15997947436451362,0.0,0.0,2
2.224369556826509,0.49112608956050147,1,0.9383646004870717,0.05887358109429796,0.19495183557816392,0.006422572483014323,0.01083809106508667,2
2.317175504603035,0.478135704613531,1,0.9151842575254053,0.04547247987999434,0.19551817016650386,0.006206926037031869,0.010389854453292475,2
2.2858921329664876,0.49735618982955304,1,0.9559303046486306,0.07351145132609736,0.1832720409783867,0.0,0.0,2
2.4749575889195974,0.4738708641335141,1,0.9537724964518439,0.09258747702443866,0.15888254023593926,0.0,0.0,2
2.560440980612612,0.46666974744589923,1,0.9294446790936916,0.07506372265442385,0.15599496001768406,0.0,0.0,2
2.6065573770491803,0.49164862356944017,1,0.932518816372822,0.07763686978038974,0.16939890710382513,0.0,0.0,2
2.6194905239199895,0.5274941942103928,1,0.9425868025820923,0.091758290049086,0.17655816578706843,0.0,0.0,2
2.6345446694614343,0.48694458874573354,1,0.9559443113228235,0.08009290549846544,0.17549470812385276,0.0,0.0,2
2.130434782608696,0.5209011140688159,1,0.9446416247658483,0.08192842354333038,0.1825889776200335,0.0009859016070196194,0.001676032731933353,2
2.35281356760404,0.4724068032809883,1,0.9381333451715684,0.07082259420981403,0.17309562257623998,0.0,0.0,2
2.3437498025595906,0.5551564291266546,1,0.9640628110643005,0.08770836163329454,0.19802089722671368,0.0,0.0,2
2.4761904761904763,0.4932336182336182,1,0.9546703296703297,0.07254782254782255,0.17755392755392754,0.0,0.0,2
2.5156248230486895,0.5254271808641433,1,0.9370150408650358,0.08035716766817708,0.19002335059696948,0.0,0.0,3
2.383195207007678,0.5242704332826741,1,0.9233077653424316,0.09115671621027832,0.1888041724229639,0.0,0.0,3
2.418918918918919,0.4970557149328099,1,0.9165785897629473,0.08002415823644873,0.1869243545221199,0.0,0.0,3
2.3125,0.5515202702702703,1,0.9268897804054054,0.09385557432432433,0.1961570945945946,0.0,0.0,3
2.3546146870955282,0.5311789356202385,1,0.9199833886286224,0.08945777546955837,0.18209710362318052,0.0,0.0,3
2.462663280394625,0.45040537400774416,1,0.8995404446921066,0.06207917110787302,0.17773200411488912,0.0,0.0,3
2.3559319907924836,0.5198758062890491,1,0.9361666477739355,0.07523475371885617,0.18924528001890564,0.0,0.0,3
2.292307692307692,0.5320598864223025,1,0.9171915332989159,0.09426948890036138,0.1959731543624161,0.0,0.0,3
2.4398352381022286,0.5138956452678862,1,0.9267298891593954,0.0804065164235409,0.18420785151815136,0.0,0.0,3
2.4364665983992184,0.4740806603067622,1,0.8974134365733678,0.08739913362471417,0.1682921282699211,0.0,0.0,3
2.346632022860927,0.5341591477334995,1,0.917675630470648,0.10995627000588346,0.16446230548889362,0.0,0.0,3
2.4997788842802025,0.469909309052664,1,0.909781943222157,0.06426451370352848,0.17882299465329662,0.0,0.0,3
2.3775159905414323,0.5415143789314208,1,0.9207570650595607,0.10391997475880005,0.17844668469042485,0.0,0.0,3
2.345038236498873,0.5117887378733026,1,0.9203451207196328,0.07082886581017271,0.19370404394644397,0.0,0.0,3
2.288135593220339,0.5001883239171375,1,0.9278719397363465,0.07558066541117389,0.1817953546767106,0.0,0.0,3
2.220779220779221,0.563871800713906,1,0.912888281309334,0.0910609857978279,0.19123566491987545,0.0,0.0,3
2.357142934993839,0.5356712115131106,1,0.9187449589415506,0.08528141964448262,0.1916883889267863,0.0,0.0,3
2.5074628021383263,0.5241206836557157,1,0.9329694651089921,0.07995738881094061,0.19056510999940848,0.0,0.0,3
2.4583333333333335,0.5348006905210295,1,0.9298101067168864,0.08270558694287508,0.19130571249215317,0.0,0.0,3
2.423077005841574,0.5435153209345944,1,0.9263332571211009,0.08764078560343164,0.188237755456287,0.0,0.0,3
2.136688663396668,0.48943040451167574,1,0.924992124897444,0.07438727182260337,0.17952285950192673,0.0,0.0,3
2.6774193548387095,0.5136513797123979,1,0.934560823940925,0.08171395258453168,0.1916051301982122,0.0,0.0,3
2.721311475409836,0.5372802686154454,1,0.9293403120679439,0.08542366186055698,0.19138850483902825,0.0,0.0,3
2.821584779339612,0.5179102120929627,1,0.9094018167566518,0.08367351615986585,0.1870097743036593,0.0,0.0,3
2.4416920550301064,0.5229173504169711,1,0.920178237368511,0.0756817979628128,0.19551131140393305,0.0,0.0,3
2.2439911636048357,0.5143275652595267,1,0.9227905481855451,0.08587078712282155,0.17746629338716455,0.0,0.0,3
2.2777777777777777,0.5363313008130082,1,0.926829268292683,0.08663617886178862,0.192920054200542,0.0,0.0,3
2.283582089552239,0.5149741488635255,1,0.916934933177251,0.0812603648424544,0.1954931226221832,0.0,0.0,3
2.39103513088337,0.5299933590185527,1,0.9203311591553532,0.09594265066453955,0.17823784406877563,0.0,0.0,3
2.407641781724138,0.5133430231392758,1,0.923916232149708,0.0860280758403124,0.17661057922511192,0.0,0.0,3
2.3532425414865137,0.513177635212038,1,0.9291732007262969,0.07799591001495569,0.18205997177287786,0.0,0.0,3
2.5471696021845984,0.4960868362459995,1,0.9557655528013149,0.07267647692574158,0.17009090849736058,0.0,0.0,3
2.429006670737085,0.48313665573941333,1,0.9195883650954315,0.06965213865561218,0.1846382123844892,0.0,0.0,3
2.428571214481247,0.5040705599357963,1,0.9268648300564695,0.07326683314513528,0.18080363663235,0.0,0.0,3
2.4464283597712324,0.5232014391302476,1,0.9221848983175142,0.07651201912542485,0.19629829779027227,0.0,0.0,3
2.5029223267944767,0.5182950755201349,1,0.9131033956834409,0.07859182017302344,0.18584653946797305,0.0,0.0,3
2.562499828636626,0.4887101339554215,1,0.9352137001474642,0.06840703307924606,0.1807355734698186,0.0,0.0,3
2.2961338419840995,0.5272827106840736,1,0.9268077569572845,0.08384957534856964,0.18676088070410715,0.0,0.0,3
2.5081967213114753,0.5153755491267545,1,0.930676095574842,0.07778849244615879,0.19479267116682739,0.0,0.0,3
2.603448275862069,0.5295729618634392,1,0.9324617492578214,0.08323818223338662,0.18588718885590316,0.0,0.0,3
2.456140350877193,0.5462406015037594,1,0.9338972431077694,0.08446115288220551,0.20225563909774436,0.0,0.0,3
2.5148555751539896,0.5527240554479519,1,0.9200594743675965,0.07779533323288584,0.19877886358172528,0.0,0.0,3
2.629032089360402,0.5185534955490106,1,0.936770526164008,0.07807245644273818,0.18533550179625932,0.0,0.0,3
2.4542604069358624,0.5274586935614042,1,0.9234314538187867,0.08635273968310207,0.19467240437330904,0.0,0.0,3
2.4076840419541345,0.5256318921088408,1,0.9204197939073262,0.0852097316208323,0.1815057520758425,0.0,0.0,3
2.3859649122807016,0.5640479876160991,1,0.9325980392156863,0.08552631578947369,0.20652734778121776,0.0,0.0,3
2.3942291969382565,0.509490824263779,1,0.9064170052856064,0.09147702714940127,0.18061747633840916,0.0,0.0,3
2.56140350877193,0.5493270848353761,1,0.9166065849555395,0.09420812304734438,0.19202114876231674,0.0,0.0,3
2.482758421109748,0.5636376456992723,1,0.9282809701766241,0.10213126113255003,0.1912117514990415,0.0,0.0,3
2.5172413793103448,0.5524326877657062,1,0.9181624940954181,0.11088804912612187,0.180325932923949,0.0,0.0,3
2.440677966101695,0.5574387947269304,1,0.9071916195856874,0.10098870056497175,0.19350282485875706,0.0,0.0,3
2.35128948577162,0.5675721422592588,1,0.9295374840564041,0.09038210293537961,0.20136233706459575,0.0,0.0,3
2.440677764462974,0.5483758933421338,1,0.9293788482140991,0.08109701449081995,0.20009423023859785,0.0,0.0,3
2.4642857142857144,0.5116459627329193,1,0.9259834368530021,0.08139233954451346,0.1906055900621118,0.0,0.0,3
2.4761904761904763,0.5502645502645502,1,0.9285205535205535,0.08536833536833537,0.1983109483109483,0.0,0.0,3
2.515625,0.5336277173913043,1,0.9262907608695652,0.0875388198757764,0.18992624223602483,0.0,0.0,3
2.5277777777777777,0.5465506715506715,1,0.9340277777777778,0.0885989010989011,0.19276556776556777,0.0,0.0,3
2.5006760304563866,0.5262090984286665,1,0.9189696153354772,0.07970917200727418,0.19875867729555788,0.0,0.0,3
2.5774647887323945,0.4859539752174248,1,0.9203032402062649,0.06896020934349265,0.1662433618102055,0.0,0.0,3
2.614954515164364,0.4816246313952998,1,0.9215316077395762,0.0838693039127206,0.16936608461546812,0.0,0.0,3
2.516083222384044,0.4984351429727159,1,0.9034029877358696,0.09209655873077854,0.16740155884645702,0.0,0.0,3
2.4853313313458982,0.5166059019148596,1,0.9081506151960143,0.08212654371157362,0.17922407195390283,0.0,0.0,3
2.7856971923689837,0.5348218448955678,1,0.9366503748320848,0.08593231595747695,0.19512807656642556,0.0,0.0,3
2.3298941239050763,0.5200538275859133,1,0.9208033063139884,0.07950194971302503,0.1943838097769952,0.0,0.0,3
2.5568126263061988,0.5361769600676327,1,0.9348078819851531,0.0882912381781605,0.19081929499623243,0.0,0.0,3
2.3123083238697046,0.5027793376619707,1,0.8977953236807193,0.08613093045304702,0.18492231017407665,0.0,0.0,3
2.3931746624210612,0.5304988840104526,1,0.9164459358674745,0.09076756127178146,0.18724111591804043,0.0,0.0,3
2.5156248230486895,0.5256698051626584,1,0.9368209414262239,0.08006601850995905,0.19012040031637548,0.0,0.0,3
2.382516523492599,0.5236559429324814,1,0.9234275598635234,0.09137364160568597,0.1890489136669365,0.0,0.0,3
2.418918918918919,0.495621319643666,1,0.9165030952740449,0.07964668579193719,0.18616940963309678,0.0,0.0,3
2.3125,0.5513619087837838,1,0.9263619087837838,0.09353885135135136,0.19647381756756757,0.0,0.0,3
2.3546146870955282,0.531132148080767,1,0.9194219381549641,0.08955135054850141,0.18228425378106664,0.0,0.0,3
2.3559319907924836,0.520180647268461,1,0.9371421389080536,0.07547862650238568,0.18924528001890564,0.0,0.0,3
2.292307692307692,0.5332989158492514,1,0.9176045431078989,0.09468249870934435,0.19628291171915332,0.0,0.0,3
2.4398352381022286,0.5133687349374567,1,0.9264137429611377,0.0804065164235409,0.18389170531989366,0.0,0.0,3
2.4364665983992184,0.47684576937305284,1,0.8980640504713185,0.08815818317232335,0.16926804911684717,0.0,0.0,3
2.346632022860927,0.5328286854500559,1,0.9174181216415944,0.10978459745318107,0.16403312410713763,0.0,0.0,3
2.379050097278507,0.5418846990172022,1,0.9210908963227061,0.10395765216335794,0.17868537032931983,0.0,0.0,3
2.3651044718628733,0.5171821311563771,1,0.9229801129218127,0.07208062792616922,0.19564741865674504,0.0,0.0,3
2.288135371856091,0.5013184455724339,1,0.9288766640540076,0.07507849497929263,0.1829253631853334,0.0,0.0,3
2.5636363636363635,0.5311411992263056,1,0.9172147001934235,0.08252740167633785,0.1865892972275951,0.0,0.0,3
2.2337662337662336,0.5620280881908789,1,0.9094306855934763,0.09136212624584718,0.19087888855330715,0.0,0.0,3
2.357142934993839,0.5354547612094445,1,0.9182687682734849,0.0853679997659491,0.19142864856238687,0.0,0.0,3
2.5074628021383263,0.5238541590263459,1,0.933102727423677,0.07933549800907774,0.1904762684562852,0.0,0.0,3
2.4583333333333335,0.535193032015066,1,0.9298101067168864,0.0826271186440678,0.19154111738857502,0.0,0.0,3
2.647078747543044,0.49563317618665237,1,0.9114955828490252,0.0706702490042004,0.18326565461124794,0.0,0.0,3
2.423077005841574,0.5437527379234582,1,0.9266724242480492,0.0877086190288213,0.188237755456287,0.0,0.0,3
2.136688663396668,0.4901399810314462,1,0.9254060445339767,0.07486032283578367,0.17975938500851688,0.0,0.0,3
2.618181818181818,0.527020202020202,1,0.9342171717171717,0.08257575757575758,0.19393939393939394,0.0,0.0,3
2.5295187388233487,0.5273127743861533,1,0.9390365705496114,0.06991196188683665,0.20433032159709474,0.0,0.0,3
2.6774193548387095,0.5133113097551496,1,0.9339778468713564,0.08181111542945978,0.1913136416634279,0.0,0.0,3
2.737704918032787,0.5350446647688231,1,0.925444193580053,0.08501030725434378,0.1901443015608128,0.0,0.0,3
2.821584779339612,0.5175361925443555,1,0.9094018167566518,0.0834597907035188,0.1870097743036593,0.0,0.0,3
2.2439911636048357,0.5137721820592298,1,0.9223206085545247,0.08544356927643935,0.1773808498178881,0.0,0.0,3
2.2777777777777777,0.536670054200542,1,0.9270409891598916,0.08672086720867209,0.19300474254742547,0.0,0.0,3
2.2686567164179103,0.5167910447761194,1,0.921249018067557,0.0816967792615868,0.19677926158680284,0.0,0.0,3
2.39103513088337,0.5303011964003641,1,0.9206389965371646,0.09594265066453955,0.17875090637179455,0.0,0.0,3
2.4091072021645665,0.5133179010049964,1,0.924014418101719,0.08608043715990076,0.17663368134869833,0.0,0.0,3
2.3532425414865137,0.5121349091423193,1,0.9291732007262969,0.07799591001495569,0.18143433613104665,0.0,0.0,3
2.5471696021845984,0.49489885537317485,1,0.9550667405231829,0.0722571895588623,0.16981138358610773,0.0,0.0,3
2.429006670737085,0.4832117119233095,1,0.9196634212793275,0.06935191392002764,0.1846382123844892,0.0,0.0,3
2.428571214481247,0.5037423035148952,1,0.9271274351931904,0.07274162287169346,0.18040972892726861,0.0,0.0,3
2.4464283597712324,0.5230710949750084,1,0.9218590379294161,0.07638167497018562,0.19629829779027227,0.0,0.0,3
2.358782990849184,0.5363250155005991,1,0.9265261299401956,0.07699555951758029,0.19874398193733872,0.0,0.0,3
2.5029223267944767,0.5183978099255898,1,0.9131547628861683,0.07859182017302344,0.1860520082788829,0.0,0.0,3
2.562499828636626,0.4896628781487258,1,0.9356900722441163,0.06850230749857648,0.1807355734698186,0.0,0.0,3
2.4530638151848927,0.4907678686007305,1,0.9179165307621352,0.06343300388389359,0.1919127671320929,0.0,0.0,3
2.2959570493182064,0.5270636562781248,1,0.9265896973912179,0.08395996782354576,0.1869817131188414,0.0,0.0,3
2.5081967213114753,0.5154826958105647,1,0.930676095574842,0.07778849244615879,0.19479267116682739,0.0,0.0,3
2.603448275862069,0.5295729618634392,1,0.9321762959579812,0.08323818223338662,0.18588718885590316,0.0,0.0,3
2.456140350877193,0.5469924812030075,1,0.9343984962406015,0.0849624060150376,0.20213032581453635,0.0,0.0,3
2.5150724594431666,0.5538078628488099,1,0.920923026550494,0.07863722782257725,0.19895030060628055,0.0,0.0,3
2.629032089360402,0.5191966780165364,1,0.9370179040361333,0.0774787495496375,0.18543445294510943,0.0,0.0,3
2.482142857142857,0.5348150051387461,1,0.931718910585817,0.08658787255909559,0.197327852004111,0.0,0.0,3
2.4396969444947922,0.5293285117574094,1,0.9273213478411497,0.08625029447226026,0.18413131047184048,0.0,0.0,3
2.3859649122807016,0.5645639834881321,1,0.9330495356037152,0.08591331269349846,0.206656346749226,0.0,0.0,3
2.45387971165304,0.4950519364238129,1,0.9103307028986002,0.05904386927422871,0.19183928645056258,0.0,0.0,3
2.396560151684385,0.5098699076758969,1,0.9071825249531582,0.09168302927016127,0.18067637783469281,0.0,0.0,3
2.5811796304168504,0.5163665705205797,1,0.9291274021062361,0.07959727893217805,0.18892811217544814,0.0,0.0,3
2.5865533283713265,0.5216893440042804,1,0.9309694687070379,0.07960784055452105,0.1907271179952067,0.0,0.0,3
2.5964912280701755,0.543266951161688,1,0.9057017543859649,0.09400189663347558,0.19262683736367947,0.0,0.0,3
2.482758421109748,0.5641764389877792,1,0.9289993612279668,0.10213126113255003,0.1912117514990415,0.0,0.0,3
2.5172413793103448,0.5514289088332546,1,0.9173358526216344,0.11017949929145017,0.17961738308927727,0.0,0.0,3
2.4237288135593222,0.5608628659476117,1,0.9119355221050136,0.10039113428943937,0.1917743273675477,0.0,0.0,3
2.3517046237098174,0.5672977738136374,1,0.929451882528605,0.09027320137939031,0.201148170708434,0.0,0.0,3
2.440677764462974,0.5471400172141895,1,0.9280252695977792,0.08086160951406866,0.19985882526184656,0.0,0.0,3
2.4642857142857144,0.5115165631469979,1,0.9263069358178054,0.08152173913043478,0.19047619047619047,0.0,0.0,3
2.49148057431905,0.5320062729210543,1,0.9241897706754358,0.08262037313854055,0.19444029877679705,0.0,0.0,3
2.5379432491829603,0.5329037475165112,1,0.930416209308126,0.08752567966053904,0.19055069842763186,0.0,0.0,3
2.5519696425799245,0.5269159165399112,1,0.9357161151519041,0.06920633283588856,0.20118120010432722,0.0,0.0,3
2.358782990849184,0.5359381031412143,1,0.9259457614011184,0.07686658873111868,0.19938883586964679,0.0,0.0,3
2.4649893121314306,0.48808138509342747,1,0.9153479171075997,0.06237741353864011,0.1916324147389485,0.0,0.0,3
2.4553440005488,0.4945436755851122,1,0.9097345537739486,0.05879562974865,0.19140533814913777,0.0,0.0,3
2.210387173268486,0.5302790235770489,1,0.9208216541709969,0.08933538887468663,0.18304894149819106,0.0025018078564673038,0.006254519641168259,3
2.241963795246928,0.5349640594621764,1,0.9289057677811009,0.0857698582124106,0.19391911763130534,0.0,0.0,3
2.4746604986879133,0.48836981229773446,1,0.9254324801807429,0.07351908609759977,0.18941172248252794,0.0,0.0,3
2.210338700742396,0.5290236318822976,1,0.9196944522350937,0.08952547277125565,0.18186490103124692,0.0026055143414218758,0.006253234419412502,3
2.457626919197072,0.5012859681049202,1,0.9237875727954261,0.07457629652581069,0.18398603562950785,0.0,0.0,3
2.2388598327409373,0.5341316432502913,1,0.9275531989182819,0.0851103569266804,0.19374367682304633,0.0,0.0,3
2.4637411225717765,0.4494942678107481,1,0.9005352776024106,0.061759197666513006,0.17743340152490142,0.0,0.0,3
2.5328254543861175,0.475113642517521,1,0.9126917957799462,0.06449050502888938,0.18006958201035206,0.0,0.0,3
2.4416920550301064,0.5229173504169711,1,0.920178237368511,0.07527048384344968,0.19551131140393305,0.0,0.0,3
2.4761904761904763,0.5503663003663004,1,0.9284696784696784,0.08526658526658526,0.19820919820919822,0.0,0.0,3
2.515625,0.5334821428571429,1,0.9267274844720497,0.08782996894409938,0.18973214285714285,0.0,0.0,3
2.5277777777777777,0.5472374847374848,1,0.9341422466422467,0.08875152625152626,0.19291819291819293,0.0,0.0,3
2.5000602484648926,0.5256809304436131,1,0.9187418348256853,0.07961486540301867,0.1989086142092641,0.0,0.0,3
2.5774647887323945,0.4870314784884168,1,0.92018779342723,0.06880628030477949,0.1668590779650581,0.0,0.0,3
2.49148057431905,0.5312403830194223,1,0.9242376387942879,0.0821416919500206,0.19424882630138907,0.0,0.0,3
